31	10	1982	17.69	34.97	0	5.5
1	11	1982	17.19	34.52	0	5.5
2	11	1982	19.76	34.55	1	5.2
3	11	1982	20.94	36.65	0	5.5
4	11	1982	21.76	37.73	0	5.7
5	11	1982	21.39	37.72	0	5.7
6	11	1982	21.17	37.01	0	5.6
7	11	1982	21.12	35.68	0	5.2
8	11	1982	21.74	36.91	0	5.4
9	11	1982	20.91	37.94	0	5.8
10	11	1982	20.49	37.77	0	5.8
11	11	1982	20.92	37.64	0	5.7
12	11	1982	20.27	33.17	0	4.7
13	11	1982	19.85	35.41	0.01	5.2
14	11	1982	18.97	35.04	0	5.2
15	11	1982	16.49	34.88	0	5.4
16	11	1982	17.65	34.29	0	5.2
17	11	1982	16.17	33.22	0	5.1
18	11	1982	19.51	36.23	0	5.4
19	11	1982	17.38	35.05	0	5.3
20	11	1982	18.51	33.39	0	4.8
21	11	1982	17.72	36.73	0	5.7
22	11	1982	18.98	36.46	0	5.5
23	11	1982	18.89	35.57	0	5.3
24	11	1982	19.03	35.98	0	5.3
25	11	1982	18.83	35.79	0	5.3
26	11	1982	19.3	34.38	0	4.9
27	11	1982	20.42	32.75	0	4.4
28	11	1982	20.38	31.14	0	4
29	11	1982	19.87	31.48	0	4.2
30	11	1982	20.18	32.19	0	4.3
1	12	1982	20.26	34.63	0	4.8
2	12	1982	18.49	34.74	0.11	5
3	12	1982	20.19	35.2	0.16	4.9
4	12	1982	19.65	32.45	0	4.4
5	12	1982	19.04	32.33	0	4.4
6	12	1982	14.5	28.85	0	4.2
7	12	1982	13.14	26.87	0	3.9
8	12	1982	13.45	27.69	0	4
9	12	1982	12.13	29.25	0	4.4
10	12	1982	12.99	30.06	0	4.5
11	12	1982	14.77	31.36	0	4.6
12	12	1982	16.87	28.01	0	3.7
13	12	1982	17.64	29.56	0.2	3.9
14	12	1982	18.01	27.4	0	3.4
15	12	1982	16.44	32.62	0.05	4.7
16	12	1982	17.13	31.33	0.15	4.4
17	12	1982	15.9	30.48	0	4.3
18	12	1982	14.87	29.26	0	4.2
19	12	1982	15.7	32.26	0	4.7
20	12	1982	18.03	26.94	0	3.3
21	12	1982	18.67	32.88	0	4.5
22	12	1982	18.31	31.49	0.08	4.3
23	12	1982	18.57	33.1	0.17	4.6
24	12	1982	18.4	32.52	0	4.5
25	12	1982	19.12	33.06	0	4.5
26	12	1982	17.93	32.89	0	4.6
27	12	1982	17.33	32.21	0	4.6
28	12	1982	13.8	30.62	0	4.6
29	12	1982	11.58	30.8	0	4.8
30	12	1982	11.88	32.38	0	5.1
31	12	1982	15.79	33.48	0	5
1	1	1983	18.12	35.16	0	5.1
2	1	1983	18.39	33.51	0	4.7
3	1	1983	17.27	31.61	0	4.5
4	1	1983	18.37	31	0	4.2
5	1	1983	18.52	31.76	0	4.4
6	1	1983	18.83	29.06	0	3.7
7	1	1983	14.49	30.96	0	4.6
8	1	1983	15.54	28.16	0	3.9
9	1	1983	14.41	33.02	0	5.1
10	1	1983	14.75	33.44	0	5.2
11	1	1983	16.32	33.8	0	5.1
12	1	1983	15.75	34.1	0	5.2
13	1	1983	17.67	33.58	0	4.9
14	1	1983	17.54	33.41	0	4.9
15	1	1983	16.62	33.69	0	5.1
16	1	1983	17.67	34.8	0	5.2
17	1	1983	17.69	35.73	0	5.4
18	1	1983	18.33	36.43	0	5.6
19	1	1983	18.94	36.43	0	5.5
20	1	1983	18.01	36.8	0	5.7
21	1	1983	17.56	36.8	0	5.8
22	1	1983	17.4	37.09	0	5.8
23	1	1983	17.55	36.59	0	5.7
24	1	1983	18.01	36.8	0	5.7
25	1	1983	17.9	36.16	0	5.6
26	1	1983	17.23	35.17	0	5.5
27	1	1983	16.82	33.96	0	5.3
28	1	1983	16.4	32.4	0	5
29	1	1983	15.88	31.44	0	4.8
30	1	1983	18.14	28.75	0	3.9
31	1	1983	14.93	34.12	0	5.5
1	2	1983	16.19	32.05	0	5
2	2	1983	15.93	35.02	0	5.7
3	2	1983	16.57	36.07	0	5.9
4	2	1983	16.88	36.04	0	5.8
5	2	1983	17.51	36.02	0	5.8
6	2	1983	19.01	34.74	0	5.3
7	2	1983	16.17	35.51	0	5.8
8	2	1983	18.77	33.08	0	5
9	2	1983	19.45	29.82	0	4.1
10	2	1983	14.88	33.55	0	5.6
11	2	1983	14.33	32.46	0	5.4
12	2	1983	14.56	32.35	0	5.3
13	2	1983	15.97	31.44	0	5
14	2	1983	16.39	32.08	0	5.1
15	2	1983	20.26	31.81	0	4.6
16	2	1983	19.98	34.68	0	5.3
17	2	1983	20.17	37.22	0	6
18	2	1983	22.38	38.56	0	6.1
19	2	1983	22.91	40.04	0	6.4
20	2	1983	23.17	39.9	0	6.4
21	2	1983	21.98	40.48	0	6.7
22	2	1983	22.36	40.39	0	6.6
23	2	1983	21.73	40.65	0	6.8
24	2	1983	21.21	39.92	0	6.7
25	2	1983	20.72	39.7	0	6.7
26	2	1983	21.21	41.16	0	7
27	2	1983	20.53	39.96	0	6.8
28	2	1983	21.05	38.77	0	6.5
1	3	1983	21.21	38.71	0.01	6.4
2	3	1983	19.43	37.98	0	6.5
3	3	1983	17.23	37.91	0	6.7
4	3	1983	19.87	38.39	0	6.6
5	3	1983	21.48	37.59	0	6.2
6	3	1983	22.48	39.58	0	6.6
7	3	1983	23.05	39.83	0	6.6
8	3	1983	24.3	39.8	0	6.4
9	3	1983	24.42	40.45	0	6.6
10	3	1983	24.95	38.97	0	6.1
11	3	1983	23.78	38.94	0	6.3
12	3	1983	21.91	36.69	0	6
13	3	1983	22.94	39.06	0	6.5
14	3	1983	20.09	38.62	0	6.8
15	3	1983	20.13	37.88	0	6.6
16	3	1983	19.55	39.02	0	7
17	3	1983	20.12	40.56	0	7.3
18	3	1983	21.29	41.43	0	7.4
19	3	1983	21.81	40.1	0	7
20	3	1983	21.69	41.86	0	7.5
21	3	1983	22.06	41.73	0	7.5
22	3	1983	21.03	41.59	0	7.6
23	3	1983	22.58	41.73	0	7.4
24	3	1983	21.59	40.05	0	7.1
25	3	1983	23.48	37.67	0	6.2
26	3	1983	24.9	41.85	0	7.2
27	3	1983	25.15	39.29	0	6.4
28	3	1983	24.21	40.29	0	6.8
29	3	1983	20.97	34.77	0	5.8
30	3	1983	19.97	32.93	0	5.4
31	3	1983	17.77	36.53	0	6.7
1	4	1983	18.65	37.28	0	6.8
2	4	1983	20.46	36.88	0	6.4
3	4	1983	18.65	35.05	0	6.2
4	4	1983	18.6	37.11	0	6.8
5	4	1983	20.94	39.02	0.06	7
6	4	1983	22.9	39.73	0	6.9
7	4	1983	24.54	42.23	0	7.5
8	4	1983	23.44	42.57	0	7.7
9	4	1983	23.13	42.75	0	7.8
10	4	1983	23.3	42.39	0	7.7
11	4	1983	20.96	41.94	0	7.9
12	4	1983	20.24	42.29	0	8.1
13	4	1983	21.79	41.3	0	7.6
14	4	1983	20.99	41.35	0	7.7
15	4	1983	20.56	41.15	0	7.7
16	4	1983	21.4	39.94	0	7.3
17	4	1983	19.13	39.2	0	7.4
18	4	1983	19.49	39.11	0	7.3
19	4	1983	20.79	38.73	0	7
20	4	1983	22.03	38.36	0	6.8
21	4	1983	21.08	39.76	0	7.3
22	4	1983	23.49	42.43	0	7.7
23	4	1983	23.08	41.54	0	7.5
24	4	1983	22.61	41.62	0	7.6
25	4	1983	21.86	40.5	0	7.4
26	4	1983	21.09	40.48	0	7.5
27	4	1983	21.99	40.18	0	7.3
28	4	1983	22.15	41.06	0	7.5
29	4	1983	23.1	42.54	0	7.8
30	4	1983	25.69	42.95	0	7.6
1	5	1983	26.99	42.94	0	7.4
2	5	1983	26.37	42.69	0	7.4
3	5	1983	25.49	43.02	0	7.7
4	5	1983	25.1	40.98	0	7.1
5	5	1983	24.51	43.35	0	7.9
6	5	1983	23.28	40.39	0	7.2
7	5	1983	22.68	40.8	0	7.4
8	5	1983	22.83	42.51	0	7.9
9	5	1983	22.68	42.82	0	8
10	5	1983	23.81	42.21	0	7.7
11	5	1983	23.87	41.18	0	7.3
12	5	1983	23.9	40.15	0	7
13	5	1983	23.04	41.63	0	7.6
14	5	1983	24.55	41.19	0	7.2
15	5	1983	26.33	40.56	0	6.8
16	5	1983	26.41	41.31	0	7
17	5	1983	25.41	42.39	0	7.5
18	5	1983	26.93	43.01	0	7.4
19	5	1983	27.52	40.3	0	6.5
20	5	1983	25.9	41.26	0	7.1
21	5	1983	25.32	39.15	0	6.5
22	5	1983	25.54	41.55	0	7.2
23	5	1983	26.58	41.91	0	7.1
24	5	1983	25.05	41.22	0	7.2
25	5	1983	24.79	41.82	0	7.4
26	5	1983	24.51	42.3	0	7.6
27	5	1983	24.74	40.71	0	7.1
28	5	1983	25.71	40.48	0	6.8
29	5	1983	25.7	41.98	0	7.3
30	5	1983	23.95	40.05	0	7
31	5	1983	25.28	40.99	0	7.1
1	6	1983	25.75	44.12	0	7.9
2	6	1983	25.14	41.01	0	7.1
3	6	1983	25.26	40.17	0	6.8
4	6	1983	26.26	40.83	0	6.8
5	6	1983	24.14	38.79	0	6.6
6	6	1983	24.35	39.61	0	6.8
7	6	1983	24.02	39.1	0	6.7
8	6	1983	26.08	38.76	0	6.2
9	6	1983	24.98	40.27	6.24	6.9
10	6	1983	24.69	39.09	0	6.6
11	6	1983	23.61	38.69	0	6.6
12	6	1983	23.21	35.62	0	5.8
13	6	1983	25.26	36.65	11.19	5.7
14	6	1983	27.01	40.19	0	6.5
15	6	1983	24.95	43.7	0	7.9
16	6	1983	25.22	39.33	0	6.5
17	6	1983	24.73	38	0	6.2
18	6	1983	25.21	36.55	0	5.7
19	6	1983	25.4	34.84	0	5.1
20	6	1983	25.59	33.51	10.7	4.6
21	6	1983	24.28	38.43	0	6.4
22	6	1983	23.91	40.3	0	7
23	6	1983	23.53	40.62	0	7.2
24	6	1983	24.15	39.2	0	6.7
25	6	1983	23.87	39.11	0	6.7
26	6	1983	25.55	38.55	11.16	6.2
27	6	1983	25.5	35.07	3.72	5.2
28	6	1983	25.82	35.36	0	5.2
29	6	1983	24.8	40.4	0	6.9
30	6	1983	23.77	39.26	0	6.7
1	7	1983	23.87	38.24	0	6.4
2	7	1983	25.1	36.98	9.53	5.8
3	7	1983	26.52	33.74	0	4.5
4	7	1983	24.8	34.93	0	5.3
5	7	1983	24.47	36.87	0	5.9
6	7	1983	26.26	37.18	5.14	5.7
7	7	1983	24.97	37.65	0	6.1
8	7	1983	25.89	36.48	0	5.5
9	7	1983	24.67	36.01	0	5.6
10	7	1983	25.72	35.88	0	5.4
11	7	1983	25.48	38.86	7.68	6.3
12	7	1983	25.12	38.54	0	6.3
13	7	1983	25.07	35.02	3.84	5.2
14	7	1983	24.38	34.19	0	5.1
15	7	1983	24.03	37.69	0	6.2
16	7	1983	24.53	37.11	0	6
17	7	1983	25.51	37.54	0	5.9
18	7	1983	25	36.66	0	5.8
19	7	1983	24.8	36.86	0	5.9
20	7	1983	25.57	33.78	9.59	4.7
21	7	1983	24.15	35.83	4.49	5.7
22	7	1983	23.33	37.15	0	6.2
23	7	1983	24.65	35.48	0	5.5
24	7	1983	24.65	35.87	0	5.6
25	7	1983	23.95	37.08	0	6.1
26	7	1983	22.55	37.24	0.93	6.3
27	7	1983	22.73	37.19	0	6.3
28	7	1983	21.6	38.88	0	7
29	7	1983	23.76	37.87	0	6.3
30	7	1983	25.52	38.5	0	6.2
31	7	1983	25.19	37.23	0	5.9
1	8	1983	25.09	34.56	0	5.1
2	8	1983	25.35	33.76	3.58	4.8
3	8	1983	25.05	36.51	7.15	5.7
4	8	1983	25.08	39.09	0	6.5
5	8	1983	24.76	36.74	0	5.8
6	8	1983	25.31	35.36	0	5.3
7	8	1983	23.4	38.26	0	6.5
8	8	1983	25.94	38.89	11.05	6.3
9	8	1983	26.59	35.38	33.15	5
10	8	1983	25.4	35.33	0	5.3
11	8	1983	24.61	36.87	22.72	5.9
12	8	1983	24.94	36.45	0	5.7
13	8	1983	24.37	33.97	0	5
14	8	1983	24.62	30.28	0	3.8
15	8	1983	23.6	31.4	0	4.4
16	8	1983	23.56	36.31	0	5.9
17	8	1983	23.74	36.56	0	5.9
18	8	1983	24.31	33.95	0	5
19	8	1983	24.25	34.52	0	5.2
20	8	1983	23.98	33.01	0	4.8
21	8	1983	24.37	35.7	29.75	5.5
22	8	1983	24.9	36.8	0	5.8
23	8	1983	24.76	30.41	9.92	3.8
24	8	1983	23.86	32.14	0	4.5
25	8	1983	23.19	35.19	0	5.6
26	8	1983	23.49	37.13	0	6.1
27	8	1983	23.87	34.78	0	5.3
28	8	1983	24.19	33.08	0	4.7
29	8	1983	24.19	33.87	9.62	5
30	8	1983	23.53	35.68	9.62	5.6
31	8	1983	23.56	35.12	0	5.5
1	9	1983	24.39	33.44	12.09	4.8
2	9	1983	22.79	36.27	0	5.9
3	9	1983	23.65	35.18	0	5.5
4	9	1983	23.14	34.12	0	5.2
5	9	1983	23.49	32.44	0	4.7
6	9	1983	23.4	37.16	0	6.1
7	9	1983	24.12	34.79	0	5.2
8	9	1983	24.8	32.91	0	4.5
9	9	1983	23.9	35.08	5.93	5.3
10	9	1983	23.57	37.5	0	6.1
11	9	1983	24.79	30.45	23.35	3.7
12	9	1983	23.6	33.41	11.68	4.9
13	9	1983	23.78	36.06	0	5.6
14	9	1983	23.76	35.15	0	5.3
15	9	1983	24.28	31.73	0	4.2
16	9	1983	23.36	36.19	0	5.7
17	9	1983	21.79	37.55	0	6.3
18	9	1983	23.45	35.65	0	5.5
19	9	1983	24.26	35.76	6.61	5.4
20	9	1983	24.75	35.96	0	5.4
21	9	1983	23.73	32.72	0	4.6
22	9	1983	23.56	36.1	0	5.6
23	9	1983	23.62	35.26	0	5.3
24	9	1983	23.98	35.78	5.67	5.4
25	9	1983	24.59	36.51	5.67	5.5
26	9	1983	23.79	39.3	0	6.4
27	9	1983	23.92	36.9	0	5.7
28	9	1983	23.82	32.27	0	4.4
29	9	1983	23.17	31.56	0	4.3
30	9	1983	24.4	32.23	0	4.2
1	10	1983	24.55	38.47	3.06	6
2	10	1983	22.3	39.61	0	6.6
3	10	1983	23.58	37.49	0	5.8
4	10	1983	24.14	37.24	0	5.7
5	10	1983	22.31	36.83	1.53	5.8
6	10	1983	23.3	34.82	0	5.1
7	10	1983	23.12	37.55	1.81	5.9
8	10	1983	22.68	40.63	0	6.8
9	10	1983	24.46	37.19	0	5.5
10	10	1983	25.56	36.47	1.81	5.1
11	10	1983	23.3	40.15	0	6.5
12	10	1983	24.66	39.21	0	6
13	10	1983	24.46	39.65	0	6.2
14	10	1983	22.46	39.87	0	6.5
15	10	1983	23.59	39.49	0	6.2
16	10	1983	24.08	39.44	0	6.1
17	10	1983	23.9	38.19	0	5.8
18	10	1983	23.17	39.09	0	6.1
19	10	1983	22.33	39.38	0	6.3
20	10	1983	23.37	37.69	0	5.7
21	10	1983	22.89	36.26	0	5.4
22	10	1983	22.55	39.13	0	6.1
23	10	1983	22	38.75	0	6.1
24	10	1983	23.99	36.44	0	5.2
25	10	1983	23.1	38.52	0	5.9
26	10	1983	22.66	39.78	0	6.2
27	10	1983	24.13	39.88	0	6.1
28	10	1983	22.88	40	0	6.2
29	10	1983	22.31	38.34	0	5.9
30	10	1983	22.61	35.58	0	5.1
31	10	1983	22.4	39.74	0	6.2
1	11	1983	21.76	40.51	0.74	6.4
2	11	1983	23.04	38.76	0	5.8
3	11	1983	21.86	39.46	0	6.1
4	11	1983	22.04	38.92	0	6
5	11	1983	19.23	38.42	0	6.1
6	11	1983	19.55	37.73	0	5.9
7	11	1983	20.94	36.48	0	5.4
8	11	1983	20.2	38.03	0	5.9
9	11	1983	22.58	36.39	0	5.2
10	11	1983	20.53	40	0.36	6.3
11	11	1983	20.08	39.48	0	6.2
12	11	1983	19.85	39.72	0	6.3
13	11	1983	22.27	38.12	0	5.6
14	11	1983	21.99	38.85	0	5.8
15	11	1983	22.77	38.62	0	5.6
16	11	1983	20.42	39.05	0	6
17	11	1983	22.33	36.45	0	5.1
18	11	1983	20.46	39.76	0	6.1
19	11	1983	21.58	39.48	0	5.9
20	11	1983	22.93	38.19	0	5.4
21	11	1983	20.8	39.35	0	6
22	11	1983	20.68	38.46	0	5.8
23	11	1983	18.2	38.25	0	5.9
24	11	1983	17.96	37.23	0	5.7
25	11	1983	19.51	37.98	0	5.7
26	11	1983	19.23	37.87	0	5.7
27	11	1983	18.53	37.07	0	5.6
28	11	1983	19.33	37.23	0	5.5
29	11	1983	20.19	37.65	0	5.5
30	11	1983	19.96	35.67	0	5.1
1	12	1983	18.32	36.44	0	5.4
2	12	1983	20.08	31.76	0	4.2
3	12	1983	20.94	31.59	0	4
4	12	1983	22.02	36.08	0.19	4.9
5	12	1983	20.85	35.87	0	5
6	12	1983	20.07	36.2	0	5.2
7	12	1983	21.61	36.48	0.1	5.1
8	12	1983	21.4	36.96	0	5.2
9	12	1983	22.38	32.25	0	3.9
10	12	1983	19.94	33.69	0.1	4.6
11	12	1983	15.9	32.25	0.1	4.7
12	12	1983	15.91	32.15	0.1	4.7
13	12	1983	15.89	32.98	0	4.9
14	12	1983	16.38	34.72	0	5.2
15	12	1983	16.58	34.8	0	5.2
16	12	1983	17.08	35.26	0	5.2
17	12	1983	17.9	35.26	0	5.2
18	12	1983	18.87	34.14	0	4.8
19	12	1983	18.21	33.71	0	4.8
20	12	1983	18.33	35.34	0	5.1
21	12	1983	16.86	34.42	0	5.1
22	12	1983	14.94	33.71	0	5.1
23	12	1983	15.89	35.01	0.16	5.3
24	12	1983	17.06	35.62	0	5.3
25	12	1983	20.27	35.3	0	4.9
26	12	1983	19.65	30.07	0	3.8
27	12	1983	16.8	34.28	0	5.1
28	12	1983	18.65	33.61	0	4.7
29	12	1983	17	33.41	0	4.9
30	12	1983	16.44	32.95	0	4.8
31	12	1983	14.23	31	0	4.6
1	1	1984	13.27	30.78	0	4.2
2	1	1984	12.89	33.5	0.27	4.7
3	1	1984	17.08	35.77	0	4.9
4	1	1984	20.33	33.33	0	4.5
5	1	1984	20.03	32.14	0	4.4
6	1	1984	16.9	32.65	0	4.3
7	1	1984	16.48	29.98	0	3.9
8	1	1984	14.33	29.7	0	3.9
9	1	1984	13.48	30.15	0	4.2
10	1	1984	13.18	30.75	0	4.3
11	1	1984	14.83	32.65	0.13	4.7
12	1	1984	16.54	33.11	0	4.9
13	1	1984	17.37	32.64	0	4.7
14	1	1984	16.64	32.48	0	4.4
15	1	1984	16.12	33.83	0	4.5
16	1	1984	16.54	35	0	4.8
17	1	1984	17.37	34.86	0	4.7
18	1	1984	16.95	34.62	0.23	5
19	1	1984	18.8	32.45	0	4.3
20	1	1984	16.02	33.8	0	4.7
21	1	1984	15.9	34.26	0	4.9
22	1	1984	17.33	34.26	0	4.6
23	1	1984	18.42	33.94	0	4.3
24	1	1984	19.36	34.93	0	4.9
25	1	1984	18.52	33.63	0	4.8
26	1	1984	17.7	36.16	0	5
27	1	1984	18.19	36.33	0	5
28	1	1984	19.17	35.69	0	4.9
29	1	1984	18.73	32.88	0	4.7
30	1	1984	16.74	33.18	0	4.7
31	1	1984	15.28	32.54	0	4.6
1	2	1984	15.24	32.23	0	4.9
2	2	1984	15.82	32.63	0	4.9
3	2	1984	16.22	32.46	0	4.9
4	2	1984	17.05	33.29	0	4.9
5	2	1984	16.8	32.17	0	4.7
6	2	1984	17.33	33.83	0	5.1
7	2	1984	15.82	34.83	0	5.3
8	2	1984	16.9	34.7	0	5.2
9	2	1984	16.77	33.35	0	5.1
10	2	1984	18.28	34.29	0	5.4
11	2	1984	17.36	36.15	0	5.9
12	2	1984	16.62	36.51	0	5.4
13	2	1984	17.7	36.02	0	5.5
14	2	1984	16.54	35.24	0	5.4
15	2	1984	15.91	35.69	0	5.5
16	2	1984	15.65	36.68	0	5.7
17	2	1984	16.65	36.63	0	5.7
18	2	1984	17.13	37.03	0.12	5.8
19	2	1984	16.8	37.33	0	5.9
20	2	1984	16.87	37.42	0	5.9
21	2	1984	17.29	38.38	0	6.4
22	2	1984	17.65	38.69	0	6.2
23	2	1984	19.85	38.45	0	5.8
24	2	1984	19.76	37.61	0	5.5
25	2	1984	17.82	37.98	0	6
26	2	1984	20.69	35.83	0	5.5
27	2	1984	18.4	36.89	0	5.8
28	2	1984	18.92	31.82	0	5.2
29	2	1984	16.26	34.56	0	5.8
1	3	1984	17.17	35.35	0	5.9
2	3	1984	16.94	38.13	0	6.2
3	3	1984	17.33	37.64	0	6.2
4	3	1984	17.65	38.33	0	6.3
5	3	1984	18.05	35.85	0	5.8
6	3	1984	16.94	35.71	0	6.1
7	3	1984	17.62	37.19	0	6.2
8	3	1984	17.25	38.07	0	6.3
9	3	1984	18.26	38.73	0	6.4
10	3	1984	19.2	34.15	0	6
11	3	1984	17.19	33.15	0	6
12	3	1984	17.87	32.98	0	5.8
13	3	1984	17.21	34.75	0	6.2
14	3	1984	20.24	36.71	0	6.2
15	3	1984	21.27	37.2	0	6.3
16	3	1984	21.51	38.75	0	6.5
17	3	1984	22.05	37.85	0	6.4
18	3	1984	20.23	37.26	0	6.5
19	3	1984	19.78	37.12	0	6.5
20	3	1984	21.51	35.68	0	5.2
21	3	1984	19.07	33.99	0	5.9
22	3	1984	18.15	33.21	0	5.9
23	3	1984	21.03	35.72	0	6.3
24	3	1984	20.83	38.15	0	6.5
25	3	1984	21.12	39.93	0	6.9
26	3	1984	21.55	39.95	0	7.2
27	3	1984	21.53	39.83	0	6.9
28	3	1984	20.96	40.81	0	7
29	3	1984	21.44	42.24	0	7.2
30	3	1984	20.9	42.29	0	7.4
31	3	1984	19.95	41.66	0	7.4
1	4	1984	20.78	42.4	0	7.6
2	4	1984	23.09	40.85	0	7.1
3	4	1984	22.5	37.23	0.05	6.5
4	4	1984	18.65	40.48	0	6.8
5	4	1984	20.21	40.88	0	7.2
6	4	1984	19.21	41.4	0	7.3
7	4	1984	19.69	40.81	0	7.1
8	4	1984	20.17	40.73	0	7.2
9	4	1984	19.73	40.08	0	7
10	4	1984	19.23	39.44	0	7.3
11	4	1984	18.74	40.29	0	7.4
12	4	1984	19.75	40.7	0	7.5
13	4	1984	20.92	39.31	0	7.2
14	4	1984	18.87	38.96	0	7.1
15	4	1984	19.22	39.8	0	7.2
16	4	1984	19.97	40.87	0	7.3
17	4	1984	21.07	42.69	0	7.7
18	4	1984	22.62	42.22	0	7.4
19	4	1984	21.08	42.29	0	6.6
20	4	1984	20.8	41.69	0	6.4
21	4	1984	21.97	39.51	0	7.4
22	4	1984	19.98	40.01	0	7.3
23	4	1984	20.8	40.71	0	7.4
24	4	1984	20.81	41.26	0	7.4
25	4	1984	19.81	41.24	0	7.5
26	4	1984	20.76	40.75	0	7.3
27	4	1984	22.23	40.6	0	7.3
28	4	1984	20.95	39.2	0.05	7.2
29	4	1984	19.74	38.54	0	6.8
30	4	1984	19.45	37.75	0	6.6
1	5	1984	21.65	39.16	0	6.8
2	5	1984	21.57	39.59	0	7.1
3	5	1984	22.22	39.83	0	6.5
4	5	1984	23.01	41.13	0	6.7
5	5	1984	23.51	40.59	0	6.9
6	5	1984	25.34	41.64	0	7.1
7	5	1984	23.12	41.06	0	6.9
8	5	1984	23.66	42.15	0	6.9
9	5	1984	23.48	39.89	0	6.6
10	5	1984	21.18	39.39	0	7
11	5	1984	21.33	38.51	0	6.3
12	5	1984	22.07	40.67	0	7.4
13	5	1984	25.23	43.54	0	7.9
14	5	1984	24	42.89	0	7.5
15	5	1984	23.89	43.38	0	7.3
16	5	1984	23.53	42.55	0	7.6
17	5	1984	24.15	41.37	0	6.5
18	5	1984	23.09	42.64	0	7.4
19	5	1984	24.77	39.21	0	6.4
20	5	1984	24.84	42.43	0	7.5
21	5	1984	25.24	42.97	0	7.7
22	5	1984	24.54	40.01	0	7.1
23	5	1984	24.14	41.8	0	7.4
24	5	1984	24.67	40.75	0	6.2
25	5	1984	24.8	40.91	0	6.3
26	5	1984	24	40.26	0	6.2
27	5	1984	26.84	39.55	0	6.2
28	5	1984	26.75	40.77	0	6.3
29	5	1984	27.69	41.92	0	7.2
30	5	1984	24.98	43.88	0	7.6
31	5	1984	25.08	42.79	0	7.7
1	6	1984	24.5	39.13	0	5.6
2	6	1984	24.36	36	6.33	5.9
3	6	1984	23.81	34.79	0	5.3
4	6	1984	26.66	36.94	0	6.2
5	6	1984	26.67	42.35	0	7.4
6	6	1984	28.42	42.96	0	7.5
7	6	1984	26	38.26	0	6.3
8	6	1984	25.46	35.69	7.53	6.2
9	6	1984	25.98	38.45	11.29	6.6
10	6	1984	24.94	42.23	0	7.6
11	6	1984	23.5	39.37	0	5.8
12	6	1984	24.72	40.33	7.78	6.6
13	6	1984	23.31	43.02	0	7.9
14	6	1984	23.51	37.23	15.57	5.7
15	6	1984	25.48	28.19	0	5.1
16	6	1984	24.49	34.18	18.78	4.7
17	6	1984	23.01	39.51	0	6.8
18	6	1984	23.46	36.33	0	6.4
19	6	1984	24.68	32.28	9.39	5.5
20	6	1984	24.41	35.83	9.39	5.5
21	6	1984	21.98	39.71	0	7.1
22	6	1984	23.2	37.84	0	6.9
23	6	1984	23.18	36.83	0	6.7
24	6	1984	25.01	30.46	0	3.8
25	6	1984	23.76	34.08	0	6
26	6	1984	22.57	33.84	8.39	5.6
27	6	1984	23.26	33.94	8.39	5.3
28	6	1984	23.24	34.3	8.39	5.1
29	6	1984	22.23	33.24	16.77	5.1
30	6	1984	22.83	35.73	0	6.4
1	7	1984	22.76	37.42	0	6.7
2	7	1984	21.76	35.41	0	6.2
3	7	1984	21.61	34.9	0	6.3
4	7	1984	22.9	36.4	0	6.4
5	7	1984	23.45	37.29	0	5.8
6	7	1984	23.79	37.47	4.76	6.5
7	7	1984	23.59	33.39	4.76	5.1
8	7	1984	23.04	35.12	4.76	5.6
9	7	1984	22.9	37.51	0	6.6
10	7	1984	24.12	34.55	9.52	5.4
11	7	1984	22.9	37.54	0	6.6
12	7	1984	22.95	33.77	0	6
13	7	1984	23.79	31.07	4.38	5.1
14	7	1984	23.51	31.39	0	5.3
15	7	1984	23.15	33.04	8.76	5.8
16	7	1984	22.55	34.63	5.54	5.4
17	7	1984	21.42	35.57	0	6.3
18	7	1984	21.19	35.51	0	5.3
19	7	1984	21.13	35.95	0	6.4
20	7	1984	23.08	33.19	0	5.4
21	7	1984	23.55	34.57	0	6
22	7	1984	24.01	32.3	0	5.3
23	7	1984	23.59	35.87	0	6.3
24	7	1984	23.26	35.92	0	5.9
25	7	1984	23.19	34.99	0	5.8
26	7	1984	23.11	34.4	4.26	5.8
27	7	1984	24.07	34.62	0	5.3
28	7	1984	23.97	37.48	0	6.8
29	7	1984	23.95	34.68	0	5.9
30	7	1984	24.26	32.61	4.26	4.2
31	7	1984	23.62	31.19	4.26	5.3
1	8	1984	23.21	32.08	0	5.5
2	8	1984	23.73	32.33	0	5.8
3	8	1984	23.69	33.96	10.76	6.1
4	8	1984	23.03	33.56	0	5.7
5	8	1984	22.58	33.8	0	5.3
6	8	1984	23.23	34.8	0	6.1
7	8	1984	23.72	35.82	0	6.1
8	8	1984	24.23	36.34	0	5.3
9	8	1984	23.19	35.18	0	6.4
10	8	1984	23.65	36.46	2.79	5.9
11	8	1984	25.62	36.25	0	6.1
12	8	1984	24.7	34.8	0	6.2
13	8	1984	23.27	36.25	0	6.3
14	8	1984	22.89	35.6	2.58	5.5
15	8	1984	24.35	36.88	0	6.5
16	8	1984	23.87	37.95	0	6.3
17	8	1984	24.11	33.45	0	5.5
18	8	1984	24.07	36.75	0	6.2
19	8	1984	24.93	37.43	8.18	5.6
20	8	1984	23.43	37.28	8.18	6.1
21	8	1984	24.73	30.3	0	5.1
22	8	1984	23.49	34.56	9.45	5.9
23	8	1984	23.75	36.43	0	6
24	8	1984	24.43	31.38	0	5.1
